prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.08439970016479492,1.0041086673736572,7869,1,1746600865.1613681,1746600866.249877
125.0,20.0,0.1154944896697998,1.0174672603607178,7869,2,1746600897.1660848,1746600898.299047
174.0,20.0,0.5548279285430908,1.0719594955444336,7869,3,1746600929.8681116,1746600931.4948993
76.0,20.0,0.09522271156311035,1.0635392665863037,7870,1,1746600867.004509,1746600868.1632714
125.0,20.0,0.449505090713501,0.9967737197875977,7870,2,1746600899.2011125,1746600900.6473916
174.0,20.0,0.5468831062316895,1.0423753261566162,7870,3,1746600931.2989068,1746600932.888166
76.0,20.0,0.09848642349243164,1.0352544784545898,7871,1,1746600868.9685729,1746600870.1023145
125.0,20.0,0.10423994064331055,1.0441153049468994,7871,2,1746600901.0092337,1746600902.1575894
174.0,20.0,0.15093398094177246,1.3473477363586426,7871,3,1746600933.0183809,1746600934.516663
76.0,20.0,0.10371875762939453,0.9923427104949951,7872,1,1746600838.8068805,1746600839.9029424
125.0,20.0,0.12733173370361328,1.0085220336914062,7872,2,1746600870.8867307,1746600872.022585
174.0,20.0,0.15691328048706055,1.040778636932373,7872,3,1746600902.9279974,1746600904.1256897
223.0,20.0,0.13553214073181152,1.2125654220581055,7872,4,1746600934.937239,1746600936.285337
76.0,20.0,0.10403323173522949,0.9827501773834229,7873,1,1746600840.7197561,1746600841.80654
125.0,20.0,0.12763142585754395,0.9994170665740967,7873,2,1746600872.8077776,1746600873.934827
174.0,20.0,0.14560484886169434,1.245138168334961,7873,3,1746600904.8494704,1746600906.240214
223.0,20.0,0.13817095756530762,1.0174434185028076,7873,4,1746600936.8560374,1746600938.0116525
76.0,20.0,0.08724451065063477,1.0093879699707031,7874,1,1746600842.6409953,1746600843.7376282
125.0,20.0,0.12121105194091797,1.0303246974945068,7874,2,1746600874.7249866,1746600875.8765235
174.0,20.0,0.16158580780029297,1.1454553604125977,7874,3,1746600906.7658327,1746600908.0728743
76.0,20.0,0.10543441772460938,1.0158281326293945,7875,1,1746600844.5706973,1746600845.6919606
125.0,20.0,0.1385500431060791,1.066256046295166,7875,2,1746600876.6406615,1746600877.8454688
174.0,20.0,0.15522384643554688,1.1573657989501953,7875,3,1746600908.6815052,1746600909.994095
76.0,20.0,0.10796022415161133,0.9708621501922607,7876,1,1746600846.3912,1746600847.4700232
125.0,20.0,0.10333776473999023,0.9800419807434082,7876,2,1746600878.460178,1746600879.5435581
174.0,20.0,0.13705921173095703,1.146242618560791,7876,3,1746600910.4992328,1746600911.7825506
76.0,20.0,0.11530375480651855,1.0000793933868408,7877,1,1746600848.305933,1746600849.4213169
125.0,20.0,0.10701727867126465,1.041236162185669,7877,2,1746600880.3747444,1746600881.5229983
174.0,20.0,0.14775300025939941,1.1449086666107178,7877,3,1746600912.420775,1746600913.713437
76.0,20.0,0.08264327049255371,0.9726707935333252,7878,1,1746600850.2217734,1746600851.277088
125.0,20.0,0.1368565559387207,1.0280256271362305,7878,2,1746600882.2934704,1746600883.458354
174.0,20.0,0.1489109992980957,1.053919792175293,7878,3,1746600914.3347034,1746600915.5375347
76.0,20.0,0.08531022071838379,0.9739830493927002,7879,1,1746600852.1459725,1746600853.2052665
125.0,20.0,0.13765811920166016,1.04630708694458,7879,2,1746600884.2216184,1746600885.405584
174.0,20.0,0.1355290412902832,1.1510510444641113,7879,3,1746600916.2636228,1746600917.5502033
76.0,20.0,0.09473299980163574,0.9825527667999268,7880,1,1746600854.0651934,1746600855.1424797
125.0,20.0,0.10618805885314941,1.0746421813964844,7880,2,1746600886.14204,1746600887.322871
174.0,20.0,0.14933085441589355,1.0488102436065674,7880,3,1746600918.1849165,1746600919.3830578
76.0,20.0,0.10006570816040039,1.0020866394042969,7881,1,1746600855.9789028,1746600857.0810556
125.0,20.0,0.11672258377075195,1.042043924331665,7881,2,1746600888.0601182,1746600889.2188854
174.0,20.0,0.12622761726379395,1.2495105266571045,7881,3,1746600920.1064239,1746600921.4821625
76.0,20.0,0.09980964660644531,1.0013091564178467,7882,1,1746600857.797768,1746600858.8988874
125.0,20.0,0.09161114692687988,0.989018440246582,7882,2,1746600889.8756752,1746600890.9563057
174.0,20.0,0.14737701416015625,1.1019744873046875,7882,3,1746600921.9242213,1746600923.1735737
76.0,20.0,0.11807799339294434,1.0172114372253418,7883,1,1746600859.7148774,1746600860.8501673
125.0,20.0,0.1048440933227539,1.0013227462768555,7883,2,1746600891.7976825,1746600892.9038498
174.0,20.0,0.1454169750213623,1.14742112159729,7883,3,1746600923.8417985,1746600925.134637
76.0,20.0,0.09350180625915527,0.9713866710662842,7884,1,1746600861.6307285,1746600862.6956177
125.0,20.0,0.1131291389465332,1.0024101734161377,7884,2,1746600893.7152898,1746600894.8308296
174.0,20.0,0.17555570602416992,1.1637673377990723,7884,3,1746600925.780451,1746600927.1197746
76.0,20.0,0.12661170959472656,1.0105719566345215,7885,1,1746600863.5469937,1746600864.684178
125.0,20.0,0.13565754890441895,1.0420897006988525,7885,2,1746600895.554011,1746600896.731759
174.0,20.0,0.20026469230651855,1.0666615962982178,7885,3,1746600927.598448,1746600928.8653748
76.0,20.0,0.1152498722076416,0.9801993370056152,7886,1,1746600865.463548,1746600866.558998
125.0,20.0,0.13607478141784668,1.114520788192749,7886,2,1746600897.468145,1746600898.718741
174.0,20.0,0.550347089767456,1.0741753578186035,7886,3,1746600929.8699336,1746600931.4944563
76.0,20.0,0.12349486351013184,1.015472173690796,7887,1,1746600867.3081822,1746600868.4471498
125.0,20.0,0.31626272201538086,0.9784421920776367,7887,2,1746600899.3947217,1746600900.6894271
174.0,20.0,0.5536375045776367,0.9799914360046387,7887,3,1746600931.3990092,1746600932.9326384
76.0,20.0,0.12714028358459473,1.0046966075897217,7888,1,1746600869.270777,1746600870.4026144
125.0,20.0,0.09699654579162598,1.0433018207550049,7888,2,1746600901.315624,1746600902.4559233
174.0,20.0,0.13898396492004395,1.2099316120147705,7888,3,1746600933.3199027,1746600934.6688187
76.0,20.0,0.12397003173828125,0.9988210201263428,7889,1,1746600839.1089714,1746600840.231763
125.0,20.0,0.12117958068847656,1.0417394638061523,7889,2,1746600871.1887867,1746600872.3517065
174.0,20.0,0.10798764228820801,1.0360546112060547,7889,3,1746600903.2301779,1746600904.3742206
223.0,20.0,0.2269117832183838,1.219116449356079,7889,4,1746600935.2421527,1746600936.6881814
76.0,20.0,0.07756257057189941,0.9761507511138916,7890,1,1746600841.0269032,1746600842.080617
125.0,20.0,0.08266329765319824,1.0661489963531494,7890,2,1746600873.1085215,1746600874.2573345
174.0,20.0,0.13719868659973145,1.1022398471832275,7890,3,1746600905.1513,1746600906.390739
223.0,20.0,0.20062041282653809,1.2352361679077148,7890,4,1746600937.1577518,1746600938.5936093
76.0,20.0,0.11449313163757324,0.9973697662353516,7891,1,1746600842.9460177,1746600844.057881
125.0,20.0,0.08391332626342773,1.0659468173980713,7891,2,1746600875.026751,1746600876.176612
174.0,20.0,0.13702797889709473,1.197819471359253,7891,3,1746600907.0681648,1746600908.4030125
76.0,20.0,0.07634758949279785,0.9833331108093262,7892,1,1746600844.880834,1746600845.9405153
125.0,20.0,0.11603069305419922,1.0235400199890137,7892,2,1746600876.942487,1746600878.0820582
174.0,20.0,0.14792299270629883,1.1048259735107422,7892,3,1746600908.9836626,1746600910.236412
76.0,20.0,0.11516094207763672,1.017183780670166,7893,1,1746600846.695955,1746600847.8283005
125.0,20.0,0.09286093711853027,1.0599908828735352,7893,2,1746600878.762013,1746600879.9148653
174.0,20.0,0.14162230491638184,1.1924560070037842,7893,3,1746600910.800842,1746600912.1349206
76.0,20.0,0.08915352821350098,1.0022916793823242,7894,1,1746600848.610733,1746600849.7021787
125.0,20.0,0.11396145820617676,1.083843469619751,7894,2,1746600880.6765766,1746600881.874382
174.0,20.0,0.13310742378234863,1.1005911827087402,7894,3,1746600912.7226415,1746600913.956355
76.0,20.0,0.09369540214538574,1.0253190994262695,7895,1,1746600850.5282338,1746600851.6472492
125.0,20.0,0.09914898872375488,1.0420846939086914,7895,2,1746600882.596101,1746600883.7373354
174.0,20.0,0.16643714904785156,1.2048654556274414,7895,3,1746600914.6400728,1746600916.011376
76.0,20.0,0.10218381881713867,1.0149726867675781,7896,1,1746600852.4549649,1746600853.572122
125.0,20.0,0.09564852714538574,1.0099384784698486,7896,2,1746600884.5252912,1746600885.6308787
174.0,20.0,0.12371349334716797,1.0565242767333984,7896,3,1746600916.5659873,1746600917.7462256
76.0,20.0,0.12311387062072754,0.999302864074707,7897,1,1746600854.3695312,1746600855.4919484
125.0,20.0,0.13253021240234375,0.9988675117492676,7897,2,1746600886.4435933,1746600887.5749917
174.0,20.0,0.16051149368286133,1.1980900764465332,7897,3,1746600918.4879355,1746600919.8465376
76.0,20.0,0.1376023292541504,0.9829058647155762,7898,1,1746600856.2893708,1746600857.4098794
125.0,20.0,0.12005066871643066,1.002812385559082,7898,2,1746600888.365598,1746600889.4884615
174.0,20.0,0.20479488372802734,1.069300889968872,7898,3,1746600920.4106383,1746600921.6847346
76.0,20.0,0.12068915367126465,0.9923064708709717,7899,1,1746600858.1042,1746600859.217196
125.0,20.0,0.12218761444091797,1.0408051013946533,7899,2,1746600890.177668,1746600891.3406613
174.0,20.0,0.1347825527191162,1.0037100315093994,7899,3,1746600922.2258103,1746600923.364303
76.0,20.0,0.09133052825927734,1.0005345344543457,7900,1,1746600860.0207875,1746600861.1126533
125.0,20.0,0.09424495697021484,1.0338377952575684,7900,2,1746600892.0995343,1746600893.2276175
174.0,20.0,0.15944170951843262,1.2903690338134766,7900,3,1746600924.1438987,1746600925.5937097
76.0,20.0,0.09240412712097168,0.9943118095397949,7901,1,1746600861.9361439,1746600863.0228605
125.0,20.0,0.10292172431945801,1.0643010139465332,7901,2,1746600894.016619,1746600895.1838424
174.0,20.0,0.16515731811523438,1.0697505474090576,7901,3,1746600926.0820255,1746600927.3169339
76.0,20.0,0.1151890754699707,1.0072979927062988,7902,1,1746600863.8535101,1746600864.975998
125.0,20.0,0.10219573974609375,1.024751901626587,7902,2,1746600895.8557358,1746600896.9826837
174.0,20.0,0.12473416328430176,1.7274065017700195,7902,3,1746600927.902843,1746600929.7549841
76.0,20.0,0.11318039894104004,1.006164312362671,7903,1,1746600865.768992,1746600866.8883374
125.0,20.0,0.0936427116394043,1.0231878757476807,7903,2,1746600897.7699845,1746600898.8868153
174.0,20.0,0.5503988265991211,1.068202257156372,7903,3,1746600929.8720393,1746600931.4906406
76.0,20.0,0.10226082801818848,0.9448394775390625,7904,1,1746600867.6126583,1746600868.659759
125.0,20.0,0.13385939598083496,1.0872082710266113,7904,2,1746600899.6968887,1746600900.9179568
174.0,20.0,0.11478185653686523,1.442089557647705,7904,3,1746600931.7031393,1746600933.260011
76.0,20.0,0.10905957221984863,1.0193593502044678,7905,1,1746600869.5748131,1746600870.7032325
125.0,20.0,0.14101552963256836,1.0350160598754883,7905,2,1746600901.617491,1746600902.7935233
174.0,20.0,0.12748432159423828,1.1218116283416748,7905,3,1746600933.6218462,1746600934.8711424
76.0,20.0,0.08283185958862305,1.0094714164733887,7906,1,1746600839.4109988,1746600840.5033026
125.0,20.0,0.12004780769348145,1.070310115814209,7906,2,1746600871.4929166,1746600872.683275
174.0,20.0,0.1248166561126709,1.1920173168182373,7906,3,1746600903.5322697,1746600904.8491042
223.0,20.0,0.15079689025878906,1.224174976348877,7906,4,1746600935.5461547,1746600936.921127
76.0,20.0,0.10955119132995605,1.0161652565002441,7907,1,1746600841.3300612,1746600842.4557781
125.0,20.0,0.10482358932495117,1.0226938724517822,7907,2,1746600873.4132485,1746600874.5407665
174.0,20.0,0.12432169914245605,1.110170841217041,7907,3,1746600905.453195,1746600906.6876884
223.0,20.0,0.20331120491027832,1.078547716140747,7907,4,1746600937.4619632,1746600938.7438228
76.0,20.0,0.09770035743713379,1.0205481052398682,7908,1,1746600843.2474463,1746600844.3656952
125.0,20.0,0.128265380859375,1.0184428691864014,7908,2,1746600875.3325026,1746600876.4792113
174.0,20.0,0.12403059005737305,1.1056556701660156,7908,3,1746600907.3700333,1746600908.59972
76.0,20.0,0.10500264167785645,0.9940447807312012,7909,1,1746600845.182585,1746600846.2816334
125.0,20.0,0.09450149536132812,1.1136486530303955,7909,2,1746600877.248268,1746600878.4564183
174.0,20.0,0.12454819679260254,1.237471103668213,7909,3,1746600909.285395,1746600910.6474147
76.0,20.0,0.09665179252624512,0.9958291053771973,7910,1,1746600846.9978838,1746600848.0903656
125.0,20.0,0.1134958267211914,1.0270180702209473,7910,2,1746600879.067047,1746600880.2075615
174.0,20.0,0.12495136260986328,1.105545997619629,7910,3,1746600911.1060047,1746600912.3365028
76.0,20.0,0.11536240577697754,0.9971086978912354,7911,1,1746600848.912507,1746600850.0249786
125.0,20.0,0.13242173194885254,1.041114330291748,7911,2,1746600880.9812305,1746600882.1547673
174.0,20.0,0.15103578567504883,1.1917130947113037,7911,3,1746600913.0246892,1746600914.3674388
76.0,20.0,0.12074851989746094,0.9989333152770996,7912,1,1746600850.8309057,1746600851.950588
125.0,20.0,0.11550354957580566,1.0407195091247559,7912,2,1746600882.9032795,1746600884.059503
174.0,20.0,0.15465831756591797,1.1100332736968994,7912,3,1746600914.9441993,1746600916.2088912
76.0,20.0,0.07730674743652344,0.988767147064209,7913,1,1746600852.757315,1746600853.8233895
125.0,20.0,0.12325167655944824,1.0663666725158691,7913,2,1746600884.831296,1746600886.020915
174.0,20.0,0.1556553840637207,1.1875314712524414,7913,3,1746600916.8678932,1746600918.2110806
76.0,20.0,0.08353400230407715,0.982964038848877,7914,1,1746600854.6710825,1746600855.737581
125.0,20.0,0.1179659366607666,1.0271365642547607,7914,2,1746600886.7477603,1746600887.892863
174.0,20.0,0.142958402633667,1.1087265014648438,7914,3,1746600918.7925572,1746600920.0442426
76.0,20.0,0.0931398868560791,1.004075527191162,7915,1,1746600856.4888172,1746600857.5860329
125.0,20.0,0.09391117095947266,1.0362067222595215,7915,2,1746600888.5672302,1746600889.6973486
174.0,20.0,0.20160675048828125,1.069906234741211,7915,3,1746600920.6098802,1746600921.8813937
76.0,20.0,0.11182117462158203,1.0050289630889893,7916,1,1746600858.4067502,1746600859.5236006
125.0,20.0,0.12169265747070312,1.0115087032318115,7916,2,1746600890.4861631,1746600891.6193652
174.0,20.0,0.12998151779174805,1.2013814449310303,7916,3,1746600922.5315278,1746600923.862891
76.0,20.0,0.12456798553466797,0.9957797527313232,7917,1,1746600860.3231363,1746600861.443485
125.0,20.0,0.13410735130310059,0.9954876899719238,7917,2,1746600892.405028,1746600893.5346239
174.0,20.0,0.14919471740722656,1.1662847995758057,7917,3,1746600924.450662,1746600925.766142
76.0,20.0,0.12254905700683594,0.9823422431945801,7918,1,1746600862.2380264,1746600863.3429184
125.0,20.0,0.12497830390930176,1.0164923667907715,7918,2,1746600894.3248973,1746600895.4663682
174.0,20.0,0.30411744117736816,1.1902027130126953,7918,3,1746600926.3883822,1746600927.8827028
76.0,20.0,0.09649991989135742,0.9961111545562744,7919,1,1746600864.1551645,1746600865.247776
125.0,20.0,0.1331346035003662,1.0346729755401611,7919,2,1746600896.1601372,1746600897.3279452
174.0,20.0,0.16665983200073242,1.4593186378479004,7919,3,1746600928.2046275,1746600929.8306062
76.0,20.0,0.22900772094726562,1.0016260147094727,7920,1,1746600866.0957446,1746600867.3263786
125.0,20.0,0.12572693824768066,0.9721477031707764,7920,2,1746600898.075099,1746600899.172974
174.0,20.0,0.38523435592651367,0.9816210269927979,7920,3,1746600930.1737936,1746600931.5406494
76.0,20.0,0.2373199462890625,0.9856452941894531,7921,1,1746600868.4668522,1746600869.689818
125.0,20.0,0.23718476295471191,1.0166490077972412,7921,2,1746600900.507899,1746600901.761733
174.0,20.0,0.3886911869049072,1.1747372150421143,7921,3,1746600932.5214722,1746600934.084901
76.0,20.0,0.06673741340637207,0.9887235164642334,7922,1,1746600837.7949312,1746600838.8503926
125.0,20.0,0.07988739013671875,1.0425209999084473,7922,2,1746600869.879698,1746600871.0021071
174.0,20.0,0.08409857749938965,1.080667495727539,7922,3,1746600901.9217186,1746600903.0864851
223.0,20.0,0.1589813232421875,1.261855125427246,7922,4,1746600933.928099,1746600935.3489356
76.0,20.0,0.11356496810913086,0.9996459484100342,7923,1,1746600839.7146087,1746600840.8278198
125.0,20.0,0.1003568172454834,1.0629897117614746,7923,2,1746600871.7945695,1746600872.9579165
174.0,20.0,0.15817022323608398,1.1997063159942627,7923,3,1746600903.836901,1746600905.1947782
223.0,20.0,0.15837621688842773,1.1168208122253418,7923,4,1746600935.8479311,1746600937.1231287
76.0,20.0,0.10419797897338867,0.9894804954528809,7924,1,1746600841.6359847,1746600842.729664
125.0,20.0,0.10678505897521973,1.077631950378418,7924,2,1746600873.7149644,1746600874.8993824
174.0,20.0,0.11575579643249512,1.0343043804168701,7924,3,1746600905.7593324,1746600906.909393
223.0,20.0,0.14363718032836914,0.947843074798584,7924,4,1746600937.7671509,1746600938.8586314
76.0,20.0,0.17914772033691406,0.9477770328521729,7925,1,1746600843.5510466,1746600844.6779716
125.0,20.0,0.08476829528808594,0.9859507083892822,7925,2,1746600875.6343215,1746600876.705041
174.0,20.0,0.15848493576049805,1.2379469871520996,7925,3,1746600907.672042,1746600909.068474
76.0,20.0,0.1215205192565918,0.9952003955841064,7926,1,1746600845.4870243,1746600846.603746
125.0,20.0,0.12373971939086914,1.0481607913970947,7926,2,1746600877.5499885,1746600878.7218897
174.0,20.0,0.16111183166503906,1.1959640979766846,7926,3,1746600909.586981,1746600910.9440577
76.0,20.0,0.13280963897705078,1.0052516460418701,7927,1,1746600847.4016967,1746600848.5397584
125.0,20.0,0.17175626754760742,1.066380500793457,7927,2,1746600879.470762,1746600880.708899
174.0,20.0,0.17263436317443848,1.1985902786254883,7927,3,1746600911.5098672,1746600912.8810923
76.0,20.0,0.10346508026123047,0.9957730770111084,7928,1,1746600849.3164845,1746600850.4157228
125.0,20.0,0.13584589958190918,1.074223518371582,7928,2,1746600881.3856142,1746600882.595684
174.0,20.0,0.17580604553222656,1.103853702545166,7928,3,1746600913.4312735,1746600914.7109337
76.0,20.0,0.1018228530883789,1.007176399230957,7929,1,1746600851.2383196,1746600852.3473191
125.0,20.0,0.13902854919433594,1.0358552932739258,7929,2,1746600883.310552,1746600884.485436
174.0,20.0,0.18005847930908203,1.1998505592346191,7929,3,1746600915.3532302,1746600916.7331395
76.0,20.0,0.10538458824157715,1.0085866451263428,7930,1,1746600853.16172,1746600854.2756917
125.0,20.0,0.10334563255310059,1.038872480392456,7930,2,1746600885.234839,1746600886.3770576
174.0,20.0,0.17617082595825195,1.1029012203216553,7930,3,1746600917.2760723,1746600918.5551448
76.0,20.0,0.13410544395446777,1.0058424472808838,7931,1,1746600855.074891,1746600856.2148392
125.0,20.0,0.1359996795654297,1.024256706237793,7931,2,1746600887.1545045,1746600888.3147616
174.0,20.0,0.1791090965270996,1.2087666988372803,7931,3,1746600919.2021286,1746600920.5900047
76.0,20.0,0.08954858779907227,0.9721894264221191,7932,1,1746600856.9943964,1746600858.0561347
125.0,20.0,0.14502596855163574,1.003697395324707,7932,2,1746600889.0721507,1746600890.2208745
174.0,20.0,0.19253897666931152,1.1531836986541748,7932,3,1746600921.124068,1746600922.4697912
76.0,20.0,0.11307644844055176,0.9802236557006836,7933,1,1746600858.911097,1746600860.0043983
125.0,20.0,0.11531829833984375,1.0061264038085938,7933,2,1746600890.991943,1746600892.1133883
174.0,20.0,0.20575714111328125,1.1613810062408447,7933,3,1746600923.0389676,1746600924.4061065
76.0,20.0,0.11123490333557129,0.9799220561981201,7934,1,1746600860.8281558,1746600861.9193132
125.0,20.0,0.12299180030822754,1.035017728805542,7934,2,1746600892.908758,1746600894.066768
174.0,20.0,0.17356085777282715,1.100682020187378,7934,3,1746600924.9601533,1746600926.2343965
76.0,20.0,0.1263573169708252,0.9905602931976318,7935,1,1746600862.7425745,1746600863.8594928
125.0,20.0,0.1490650177001953,1.0622143745422363,7935,2,1746600894.8317804,1746600896.04306
174.0,20.0,0.1783902645111084,1.1049025058746338,7935,3,1746600926.893717,1746600928.17701
76.0,20.0,0.12330484390258789,0.9846041202545166,7936,1,1746600864.660087,1746600865.7679968
125.0,20.0,0.10445857048034668,1.0365169048309326,7936,2,1746600896.6651123,1746600897.806088
174.0,20.0,0.18352246284484863,1.0056648254394531,7936,3,1746600928.7136111,1746600929.902799
76.0,20.0,0.12676572799682617,0.9885983467102051,7937,1,1746600866.6036167,1746600867.718981
125.0,20.0,0.44323062896728516,0.9979450702667236,7937,2,1746600899.202442,1746600900.6436179
174.0,20.0,0.547128438949585,1.0395746231079102,7937,3,1746600931.3004024,1746600932.8871057
76.0,20.0,0.2061469554901123,0.9650943279266357,7938,1,1746600868.565694,1746600869.7369359
125.0,20.0,0.20816540718078613,1.0194652080535889,7938,2,1746600900.6065788,1746600901.8342097
174.0,20.0,0.4936504364013672,1.0833399295806885,7938,3,1746600932.6102085,1746600934.187199
76.0,20.0,0.08797454833984375,1.0511348247528076,7939,1,1746600870.4859602,1746600871.6250699
125.0,20.0,0.10324740409851074,1.0287401676177979,7939,2,1746600902.5277321,1746600903.6597202
174.0,20.0,0.14964914321899414,1.2193570137023926,7939,3,1746600934.5319252,1746600935.9009316
76.0,20.0,0.13960957527160645,1.0537800788879395,7940,1,1746600872.4043887,1746600873.597779
125.0,20.0,0.10604596138000488,0.9991438388824463,7940,2,1746600904.4450605,1746600905.5502505
174.0,20.0,0.13183999061584473,1.1736164093017578,7940,3,1746600936.4537926,1746600937.7592497
76.0,20.0,0.09933185577392578,1.0883114337921143,7941,1,1746600874.3209198,1746600875.5085635
125.0,20.0,0.13148021697998047,1.196443796157837,7941,2,1746600906.36516,1746600907.6930842
76.0,20.0,0.14156508445739746,1.0127098560333252,7942,1,1746600876.2400427,1746600877.394318
125.0,20.0,0.12983322143554688,1.1933233737945557,7942,2,1746600908.28133,1746600909.604487
76.0,20.0,0.12607669830322266,1.0427889823913574,7943,1,1746600878.1601553,1746600879.3290215
125.0,20.0,0.14440393447875977,1.1528339385986328,7943,2,1746600910.199531,1746600911.4967692
76.0,20.0,0.13155388832092285,1.088160753250122,7944,1,1746600880.074677,1746600881.2943919
125.0,20.0,0.14784669876098633,1.151231288909912,7944,2,1746600912.120532,1746600913.4196107
76.0,20.0,0.11124491691589355,1.103379487991333,7945,1,1746600881.99341,1746600883.208035
125.0,20.0,0.16271328926086426,1.1007513999938965,7945,2,1746600914.0352793,1746600915.2987442
76.0,20.0,0.13876676559448242,1.0292816162109375,7946,1,1746600883.9143267,1746600885.0823755
125.0,20.0,0.1571488380432129,1.1458232402801514,7946,2,1746600915.962929,1746600917.2659013
76.0,20.0,0.10001492500305176,1.0149829387664795,7947,1,1746600885.8401055,1746600886.9551036
125.0,20.0,0.16126132011413574,1.1038634777069092,7947,2,1746600917.8817015,1746600919.1468267
76.0,20.0,0.1313488483428955,1.0240914821624756,7948,1,1746600887.7602367,1746600888.915678
125.0,20.0,0.17191743850708008,1.058337926864624,7948,2,1746600919.8046346,1746600921.03489
76.0,20.0,0.15425443649291992,1.0279390811920166,7949,1,1746600889.6762247,1746600890.8584192
125.0,20.0,0.15457606315612793,1.192504644393921,7949,2,1746600921.7254436,1746600923.072525
76.0,20.0,0.16437339782714844,1.0428812503814697,7950,1,1746600891.59801,1746600892.8052652
125.0,20.0,0.1530141830444336,1.1089489459991455,7950,2,1746600923.6420124,1746600924.9039755
76.0,20.0,0.16186094284057617,1.0536558628082275,7951,1,1746600893.5157192,1746600894.7312365
125.0,20.0,0.18260550498962402,1.2560267448425293,7951,2,1746600925.5821207,1746600927.0207531
76.0,20.0,0.15920734405517578,1.0708119869232178,7952,1,1746600895.4534743,1746600896.683494
125.0,20.0,0.1979384422302246,1.1161715984344482,7952,2,1746600927.5023887,1746600928.816499
76.0,20.0,0.1057119369506836,1.0705976486206055,7953,1,1746600897.3689659,1746600898.5452757
125.0,20.0,0.5467031002044678,1.0739164352416992,7953,2,1746600929.8741333,1746600931.4947531
76.0,20.0,0.3530387878417969,0.9979326725006104,7954,1,1746600899.2956922,1746600900.6466641
125.0,20.0,0.548757791519165,0.9824793338775635,7954,2,1746600931.401192,1746600932.9324298
76.0,20.0,0.13447809219360352,1.007631778717041,7955,1,1746600901.2170813,1746600902.3591917
125.0,20.0,0.1439507007598877,1.2538237571716309,7955,2,1746600933.2212527,1746600934.6190274
76.0,20.0,0.14409828186035156,1.0030848979949951,7956,1,1746600903.132032,1746600904.279216
125.0,20.0,0.22342681884765625,1.2206995487213135,7956,2,1746600935.143166,1746600936.5872927
76.0,20.0,0.13947772979736328,1.1487834453582764,7957,1,1746600905.0534105,1746600906.3416722
125.0,20.0,0.1971273422241211,1.2871735095977783,7957,2,1746600937.0594897,1746600938.543791
76.0,20.0,0.13901400566101074,1.246213674545288,7958,1,1746600906.9691992,1746600908.3544276
76.0,20.0,0.14789533615112305,1.1080403327941895,7959,1,1746600908.8856688,1746600910.141605
76.0,20.0,0.1400763988494873,1.1921300888061523,7960,1,1746600910.8028193,1746600912.135026
76.0,20.0,0.13207221031188965,1.1011371612548828,7961,1,1746600912.724399,1746600913.957609
76.0,20.0,0.16338229179382324,1.2055630683898926,7962,1,1746600914.6425989,1746600916.0115445
76.0,20.0,0.12278413772583008,1.0556118488311768,7963,1,1746600916.5679746,1746600917.7463708
76.0,20.0,0.15730071067810059,1.1986489295959473,7964,1,1746600918.490471,1746600919.8464208
76.0,20.0,0.2045128345489502,1.0679819583892822,7965,1,1746600920.4121144,1746600921.68461
76.0,20.0,0.13873624801635742,1.2949848175048828,7966,1,1746600922.3290207,1746600923.7627425
76.0,20.0,0.15520620346069336,1.1903250217437744,7967,1,1746600924.2480552,1746600925.5935867
76.0,20.0,0.1611645221710205,1.0646319389343262,7968,1,1746600926.1872206,1746600927.4130177
76.0,20.0,0.16768336296081543,1.5569369792938232,7969,1,1746600928.106202,1746600929.8308222
76.0,20.0,0.48505592346191406,0.9823117256164551,7970,1,1746600930.073083,1746600931.5404508
76.0,20.0,0.11905312538146973,1.392333984375,7971,1,1746600932.0064075,1746600933.517795
76.0,20.0,0.15214824676513672,1.26613450050354,7972,1,1746600933.9303372,1746600935.3486207
76.0,20.0,0.15365099906921387,1.1169970035552979,7973,1,1746600935.8514314,1746600937.12208
76.0,20.0,0.14043855667114258,0.947655439376831,7974,1,1746600937.7694774,1746600938.8575716
